Timestamp,Sensor,X,Y,Z,W
85083041436010,pre,999.932983,,,
85083021699260,Gyro,-0.043367,-0.191960,-0.191827,
85083041611760,Gyro,-0.033922,-0.219230,-0.189166,
85083021699260,Lacc,0.083172,-0.672606,0.355376,
85083021699260,GameRo,-0.068069,0.205290,-0.302720,0.928215
85083041611760,Lacc,0.066203,0.201702,0.212440,
85083041611760,GameRo,-0.068064,0.205285,-0.302720,0.928217
85083056665010,pre,999.923279,,,
85083072106010,pre,999.936035,,,
85083087426010,pre,999.926270,,,
85083061524510,Gyro,-0.106556,-0.225749,-0.131033,
85083081437510,Gyro,-0.089528,-0.222423,-0.097377,
85083061524510,Lacc,0.102448,0.210563,0.081693,
85083061524510,GameRo,-0.070856,0.201259,-0.305520,0.927972
85083081437510,Lacc,0.076097,-0.230370,0.175927,
85083081437510,GameRo,-0.070862,0.201257,-0.305521,0.927972
85083102777010,pre,999.920288,,,
85083118096010,pre,999.925537,,,
85083101350260,Gyro,-0.019023,-0.242776,-0.055074,
85083121262760,Gyro,0.006119,-0.264327,0.012372,
85083133325010,pre,999.927734,,,
85083101350260,Lacc,-0.023396,-0.361848,0.135269,
85083101350260,GameRo,-0.074203,0.197495,-0.306579,0.928170
85083121262760,Lacc,0.054051,-0.433983,0.058364,
85083121262760,GameRo,-0.074214,0.197496,-0.306581,0.928168
85083148767010,pre,999.930786,,,
85083164117010,pre,999.926270,,,
85083141175260,Gyro,0.055074,-0.263396,0.023014,
85083161087760,Gyro,0.087932,-0.229607,0.035519,
85083141175260,Lacc,0.096546,-0.039306,0.133648,
85083141175260,GameRo,-0.075530,0.192554,-0.306083,0.929264
85083161087760,Lacc,0.195082,-0.012897,0.459285,
85083161087760,GameRo,-0.075530,0.192545,-0.306085,0.929265
85083179345010,pre,999.931519,,,
85083194635010,pre,999.935242,,,
85083210076010,pre,999.933777,,,
85083180970010,Gyro,0.204065,-0.189299,0.015298,
85083200822010,Gyro,0.188501,-0.148725,0.022216,
85083180970010,Lacc,0.150841,-0.124975,0.593049,
85083180970010,GameRo,-0.074879,0.187698,-0.305583,0.930474
85083200822010,Lacc,0.220577,0.316408,0.476506,
85083200822010,GameRo,-0.074871,0.187686,-0.305584,0.930477
85083225427010,pre,999.939026,,,
85083240777010,pre,999.932983,,,
85083220734760,Gyro,0.101767,-0.116400,0.055606,
85083240708260,Gyro,0.222955,-0.091656,0.015165,
85083220734760,Lacc,0.235717,-0.285677,0.279576,
85083220734760,GameRo,-0.072319,0.183884,-0.305602,0.931431
85083240708260,Lacc,0.114207,-0.016433,0.276918,
85083240708260,GameRo,-0.072319,0.183878,-0.305603,0.931432
85083256005010,pre,999.924011,,,
85083271539010,pre,999.927734,,,
85083286767010,pre,999.924011,,,
85083260621010,Gyro,0.212313,-0.064652,0.003193,
85083280473010,Gyro,0.116666,-0.053078,-0.006651,
85083260621010,Lacc,0.013710,0.239366,0.148519,
85083260621010,GameRo,-0.069017,0.181010,-0.305757,0.932194
