Timestamp,Sensor,X,Y,Z,W
4995554284091,GameRo,0.012492,-0.032196,-0.703913,0.709446
4995574060341,pre,994.196289,,,
4995589471341,pre,994.203003,,,
4995574227341,Gyro,-1.789628,0.037248,-0.251955,
4995594155341,Gyro,-1.735485,0.228409,-0.076890,
4995606072341,pre,994.195496,,,
4995574227341,Lacc,2.209016,3.319779,-0.362835,
4995574227341,GameRo,0.010488,-0.032267,-0.698760,0.714551
4995594155341,Lacc,2.147966,-2.497290,-0.541726,
4995594155341,GameRo,0.010475,-0.032267,-0.698760,0.714551
4995620111341,pre,994.197754,,,
4995635430341,pre,994.194031,,,
4995614075841,Gyro,-0.614191,0.316740,-0.377534,
4995633988841,Gyro,0.025142,0.296254,-0.550071,
4995614075841,Lacc,1.825541,-3.785991,-0.330103,
4995614075841,GameRo,-0.010527,-0.004164,-0.703267,0.710835
4995633988841,Lacc,2.037850,-1.870022,-0.367011,
4995633988841,GameRo,-0.010540,-0.004165,-0.703267,0.710835
4995650842341,pre,994.196289,,,
4995666070341,pre,994.194763,,,
4995681359341,pre,994.199280,,,
4995653901591,Gyro,-0.127175,0.336162,-0.561379,
4995673814091,Gyro,-0.482626,0.363433,-0.528122,
4995653901591,Lacc,2.645266,-1.237441,-0.311848,
4995653901591,GameRo,-0.005908,0.000167,-0.711096,0.703070
4995673814091,Lacc,2.649020,-1.780627,-0.491799,
4995673814091,GameRo,-0.005926,0.000164,-0.711096,0.703070
4995696679341,pre,994.190247,,,
4995711999341,pre,994.200012,,,
4995693696341,Gyro,-0.724604,0.333768,-0.548076,
4995713548341,Gyro,-0.913238,0.292928,-0.556989,
4995727197341,pre,994.204529,,,
4995693696341,Lacc,2.595289,-1.398224,-0.677785,
4995693696341,GameRo,-0.007771,0.012000,-0.718534,0.695345
4995713548341,Lacc,2.256027,-1.125640,-0.528711,
4995713548341,GameRo,-0.007787,0.011995,-0.718534,0.695345
4995742608341,pre,994.195496,,,
4995757928341,pre,994.199280,,,
4995733461091,Gyro,-1.002633,0.237056,-0.565104,
4995753434591,Gyro,-0.974963,0.181184,-0.624301,
4995733461091,Lacc,2.044834,-1.382122,-0.295060,
4995733461091,GameRo,-0.016507,0.029029,-0.725859,0.687033
4995753434591,Lacc,1.471738,-1.437171,-0.241343,
4995753434591,GameRo,-0.016522,0.029029,-0.725859,0.687032
4995773217341,pre,994.201538,,,
4995788537341,pre,994.211243,,,
4995773377841,Gyro,-1.034826,0.127441,-0.740036,
4995793290841,Gyro,-1.142446,0.120790,-0.806018,
4995804589341,pre,994.206787,,,
4995773377841,Lacc,0.857657,-0.570134,0.228912,
4995773377841,GameRo,-0.027960,0.045546,-0.733861,0.677194
4995793290841,Lacc,0.632480,-0.827158,0.741974,
4995793290841,GameRo,-0.027967,0.045547,-0.733861,0.677194
4995826806341,pre,994.211243,,,
4995842126341,pre,994.206787,,,
4995813180591,Gyro,-1.052785,0.185973,-0.874793,
4995833047091,Gyro,-1.079390,0.267653,-0.975895,
4995813180591,Lacc,0.392022,-0.519642,1.414856,
4995813180591,GameRo,-0.041971,0.063247,-0.743629,0.664270
4995833047091,Lacc,0.144861,-0.242025,1.884987,
4995833047091,GameRo,-0.041972,0.063246,-0.743629,0.664270
4995857537341,pre,994.206787,,,
4995872735341,pre,994.210510,,,
4995852959591,Gyro,-1.548049,0.359974,-1.002500,
4995872918091,Gyro,-2.236070,0.538099,-1.076198,
4995852959591,Lacc,-0.062828,0.546730,2.066164,
4995852959591,GameRo,-0.053932,0.082562,-0.754921,0.648359
4995872918091,Lacc,0.118363,0.019281,2.327662,
4995872918091,GameRo,-0.053930,0.082558,-0.754922,0.648359
4995887963341,pre,994.214233,,,
4995903375341,pre,994.208984,,,
4995918695341,pre,994.210510,,,
4995892853841,Gyro,-2.482305,0.805885,-1.127148,
4995912766841,Gyro,-2.547489,1.063826,-0.983610,
4995892853841,Lacc,0.039981,-0.314211,2.555861,
4995892853841,GameRo,-0.075897,0.121929,-0.764865,0.627977
4995912766841,Lacc,-0.619821,-1.273513,2.869867,
4995912766841,GameRo,-0.075896,0.121934,-0.764864,0.627977
4995933984341,pre,994.206787,,,
4995949304341,pre,994.205994,,,
4995965508341,pre,994.195496,,,
4995932679591,Gyro,-2.854518,1.370855,-0.814531,
4995952592091,Gyro,-2.897220,1.683338,-0.572819,
4995932679591,Lacc,-1.193729,-0.906479,3.588704,
4995932679591,GameRo,-0.093834,0.173282,-0.771182,0.605349
4995952592091,Lacc,-2.041030,-1.696730,3.117249,
4995952592091,GameRo,-0.093824,0.173293,-0.771179,0.605350
4995979913341,pre,994.195496,,,
4995995507341,pre,994.201538,,,
4995972504841,Gyro,-2.149735,1.864789,-0.373676,
4995992417841,Gyro,-1.013009,1.963096,-0.159767,
4995972504841,Lacc,-2.456745,-1.193275,2.008080,
4995972504841,GameRo,-0.103663,0.235450,-0.769877,0.584044
4995992417841,Lacc,-2.871411,-1.690187,0.701631,
4995992417841,GameRo,-0.103648,0.235474,-0.769870,0.584046
4996010522341,pre,994.196289,,,
4996025842341,pre,994.192505,,,
4996041131341,pre,994.187256,,,
4996012307841,Gyro,-0.110546,2.025487,-0.091390,
4996032174841,Gyro,0.303969,2.055152,-0.055473,
4996012307841,Lacc,-2.358185,-0.494111,0.225355,
4996012307841,GameRo,-0.085361,0.272685,-0.770816,0.569384
4996032174841,Lacc,-2.184078,1.160034,-0.940783,
4996032174841,GameRo,-0.085331,0.272697,-0.770810,0.569392
4996056420341,pre,994.186523,,,
4996071740341,pre,994.187988,,,
4996052087591,Gyro,0.517347,2.023225,-0.062656,
4996072046091,Gyro,0.528521,1.945803,-0.080615,
4996052087591,Lacc,-2.067586,2.434772,-1.942544,
4996052087591,GameRo,-0.050327,0.290314,-0.776163,0.557455
4996072046091,Lacc,-1.979751,2.517658,-2.423498,
4996072046091,GameRo,-0.050279,0.290326,-0.776154,0.557466
4996086938341,pre,994.187256,,,
4996102349341,pre,994.179016,,,
4996117669341,pre,994.177490,,,
4996091981591,Gyro,0.682301,1.862261,-0.137019,
4996111894091,Gyro,0.938913,1.667907,-0.254084,
4996091981591,Lacc,-1.388610,1.931962,-2.533685,
4996091981591,GameRo,-0.014413,0.302997,-0.781632,0.545010
4996111894091,Lacc,-1.599650,1.856728,-2.962179,
4996111894091,GameRo,-0.014371,0.303019,-0.781619,0.545018
4996132928341,pre,994.186523,,,
4996155908341,pre,994.167786,,,
4996131806591,Gyro,1.055179,1.472489,-0.387777,
4996151719091,Gyro,1.377773,1.218006,-0.589049,
4996131806591,Lacc,-1.129843,1.688348,-3.423069,
4996131806591,GameRo,0.020045,0.306396,-0.789945,0.530760
4996151719091,Lacc,-1.301406,2.237235,-3.589535,
4996151719091,GameRo,0.020097,0.306420,-0.789929,0.530768
4996171197341,pre,994.189514,,,
4996186517341,pre,994.183533,,,
4996171631841,Gyro,1.627067,0.913238,-0.762118,
4996191544841,Gyro,1.685866,0.608471,-0.933991,
4996203057341,pre,994.194031,,,
4996171631841,Lacc,-0.940389,2.202959,-3.082203,
4996171631841,GameRo,0.049877,0.297501,-0.803596,0.513068
4996191544841,Lacc,-0.670550,2.375983,-2.461918,
4996191544841,GameRo,0.049920,0.297500,-0.803587,0.513078
4996217126341,pre,994.187256,,,
4996232415341,pre,994.179749,,,
4996211457591,Gyro,1.619352,0.371415,-0.965119,
4996231370091,Gyro,1.770339,0.187703,-0.922284,
4996211457591,Lacc,-0.386781,0.744658,-1.684995,
4996211457591,GameRo,0.071036,0.277451,-0.821781,0.492597
4996231370091,Lacc,-0.185247,-0.269039,-0.948292,
4996231370091,GameRo,0.071039,0.277464,-0.821778,0.492594
4996247735341,pre,994.194031,,,
4996263055341,pre,994.196289,,,
4996278344341,pre,994.194031,,,
4996251282841,Gyro,1.945271,0.044830,-0.926541,
4996271195841,Gyro,1.594076,-0.022349,-0.767439,
4996251282841,Lacc,-0.207490,-0.098822,-0.552329,
4996251282841,GameRo,0.086156,0.251273,-0.839812,0.473450
4996271195841,Lacc,-0.152447,0.059408,-0.196708,
4996271195841,GameRo,0.086159,0.251275,-0.839811,0.473451
4996293664341,pre,994.199280,,,
4996308984341,pre,994.199280,,,
4996291108591,Gyro,1.068615,-0.098840,-0.608471,
4996311021091,Gyro,0.581599,-0.197680,-0.419571,
4996291108591,Lacc,-0.406692,-0.002013,-0.628627,
4996291108591,GameRo,0.096622,0.225702,-0.854527,0.457719
4996324182341,pre,994.194763,,,
4996311021091,Lacc,-0.397354,-0.242477,-0.435084,
4996311021091,GameRo,0.096627,0.225712,-0.854525,0.457718
4996339593341,pre,994.194763,,,
4996354913341,pre,994.195496,,,
4996330933841,Gyro,0.326052,-0.249029,-0.289469,
4996350846841,Gyro,0.307029,-0.294923,-0.185441,
4996330933841,Lacc,-0.085783,-0.676198,-0.110097,
4996330933841,GameRo,0.096578,0.215021,-0.861178,0.450346
4996350846841,Lacc,-0.020709,-0.438091,0.083898,
4996350846841,GameRo,0.096574,0.215027,-0.861178,0.450344
4996370202341,pre,994.194031,,,
4996385522341,pre,994.188782,,,
4996370759591,Gyro,0.213510,-0.334965,-0.046161,
4996390672091,Gyro,0.244639,-0.387378,0.023014,
4996401971341,pre,994.187256,,,
4996370759591,Lacc,-0.210538,-0.318322,0.075451,
4996370759591,GameRo,0.093291,0.207854,-0.864462,0.448106
4996390672091,Lacc,-0.117274,-0.577378,0.029309,
4996390672091,GameRo,0.093287,0.207864,-0.864461,0.448104
4996416131341,pre,994.194031,,,
4996431451341,pre,994.198486,,,
4996410584841,Gyro,0.419704,-0.424626,-0.000133,
4996430497841,Gyro,0.467993,-0.432075,0.006518,
4996410584841,Lacc,-0.057726,-0.327236,0.253777,
4996410584841,GameRo,0.088936,0.199985,-0.866015,0.449571
4996430497841,Lacc,0.250257,0.019126,0.637778,
4996430497841,GameRo,0.088929,0.199978,-0.866017,0.449572
4996446679341,pre,994.197021,,,
4996462091341,pre,994.196289,,,
4996477410341,pre,994.197021,,,
4996450410591,Gyro,0.346272,-0.374740,0.043766,
4996470323091,Gyro,0.164024,-0.340552,0.080216,
4996450410591,Lacc,0.306200,0.139809,0.632233,
4996450410591,GameRo,0.085780,0.188209,-0.868468,0.450536
4996470323091,Lacc,0.321124,0.460135,0.464073,
4996470323091,GameRo,0.085777,0.188195,-0.868470,0.450538
4996492700341,pre,994.194763,,,
4996508019341,pre,994.195496,,,
4996490235591,Gyro,-0.013835,-0.319534,0.088996,
4996510148091,Gyro,0.019156,-0.308226,0.007450,
4996524285341,pre,994.190979,,,
4996490235591,Lacc,0.209094,0.457337,0.097754,
4996490235591,GameRo,0.081590,0.182408,-0.868862,0.452934
4996510148091,Lacc,0.316195,0.738600,0.012668,
4996510148091,GameRo,0.081592,0.182391,-0.868864,0.452937
4996538629341,pre,994.197754,,,
4996553948341,pre,994.201538,,,
4996530060841,Gyro,0.185441,-0.283616,0.044032,
4996549973841,Gyro,0.506837,-0.254616,0.010642,
4996530060841,Lacc,0.332991,0.104208,0.415087,
4996530060841,GameRo,0.076592,0.179200,-0.869199,0.454438
4996549973841,Lacc,0.379830,-0.433620,0.661193,
4996549973841,GameRo,0.076578,0.179199,-0.869201,0.454437
4996569238341,pre,994.189514,,,
4996584558341,pre,994.194031,,,
4996569871341,Gyro,0.692145,-0.217102,-0.055340,
4996589753341,Gyro,0.505241,-0.196084,-0.020353,
4996601647341,pre,994.196289,,,
4996569871341,Lacc,0.169841,0.197782,0.341983,
4996569871341,GameRo,0.076864,0.168131,-0.871246,0.454702
4996589753341,Lacc,0.107849,0.445304,0.209414,
4996589753341,GameRo,0.076866,0.168119,-0.871247,0.454704
4996615167341,pre,994.197021,,,
4996630487341,pre,994.204529,,,
4996609673591,Gyro,0.276699,-0.173203,-0.038179,
4996629632091,Gyro,0.237588,-0.146996,-0.107088,
4996609673591,Lacc,0.091812,0.019650,0.342607,
4996609673591,GameRo,0.077976,0.157662,-0.873459,0.454018
4996629632091,Lacc,0.144791,0.292526,0.649143,
4996629632091,GameRo,0.077974,0.157650,-0.873460,0.454020
4996645684341,pre,994.204529,,,
4996661065341,pre,994.211243,,,
4996676385341,pre,994.204529,,,
4996649567841,Gyro,0.161097,-0.121987,-0.071702,
4996669480841,Gyro,0.089262,-0.119060,-0.067179,
4996649567841,Lacc,0.092532,0.240206,0.569372,
4996649567841,GameRo,0.077114,0.152675,-0.875214,0.452487
4996669480841,Lacc,0.080680,0.193098,0.035658,
4996669480841,GameRo,0.077115,0.152669,-0.875215,0.452488
4996691674341,pre,994.199280,,,
4996706964341,pre,994.208252,,,
4996689393591,Gyro,0.105624,-0.120923,-0.013835,
4996709306091,Gyro,0.259139,-0.110679,0.023945,
4996689393591,Lacc,0.109436,-0.393729,-0.025345,
4996689393591,GameRo,0.075714,0.150112,-0.876177,0.451716
4996709306091,Lacc,0.227152,-1.073045,0.267837,
4996709306091,GameRo,0.075695,0.150131,-0.876178,0.451711
4996722161341,pre,994.200745,,,
4996745202341,pre,994.197754,,,
4996729218841,Gyro,0.440323,-0.077954,-0.034853,
4996749131841,Gyro,0.372213,-0.046560,0.007450,
4996761315341,pre,994.197754,,,
4996729218841,Lacc,0.140649,-0.363686,0.384572,
4996729218841,GameRo,0.076286,0.144409,-0.877042,0.451800
4996749131841,Lacc,0.108518,0.168155,0.385581,
4996749131841,GameRo,0.076284,0.144401,-0.877043,0.451801
4996775811341,pre,994.196289,,,
4996791131341,pre,994.200012,,,
4996769014091,Gyro,0.246900,-0.030330,0.018890,
4996788865591,Gyro,0.081280,-0.039908,0.054409,
4996769014091,Lacc,0.083693,0.268476,0.075142,
4996769014091,GameRo,0.078899,0.137311,-0.878201,0.451313
4996788865591,Lacc,0.106697,0.172470,-0.238942,
4996788865591,GameRo,0.078900,0.137307,-0.878201,0.451314
4996806451341,pre,994.208984,,,
4996821740341,pre,994.204529,,,
4996837060341,pre,994.194031,,,
4996808755341,Gyro,0.002528,-0.050418,0.084340,
4996828683341,Gyro,0.150322,-0.058798,0.053610,
4996808755341,Lacc,0.111788,-0.368135,-0.141208,
4996808755341,GameRo,0.079067,0.135537,-0.877954,0.452301
4996828683341,Lacc,0.115905,-0.212665,0.104869,
4996828683341,GameRo,0.079061,0.135540,-0.877954,0.452300
4996852258341,pre,994.197021,,,
4996867639341,pre,994.207520,,,
4996848626591,Gyro,0.222157,-0.054275,0.056803,
4996868585091,Gyro,0.205928,-0.040175,0.056138,
4996848626591,Lacc,0.097234,0.100420,0.316763,
4996848626591,GameRo,0.079434,0.132517,-0.877886,0.453260
4996868585091,Lacc,0.056655,0.260593,0.288727,
4996868585091,GameRo,0.079435,0.132508,-0.877887,0.453262
4996882867341,pre,994.196289,,,
4996898278341,pre,994.196289,,,
4996913598341,pre,994.199280,,,
4996888520591,Gyro,0.098840,-0.048821,0.083276,
4996908433091,Gyro,0.000133,-0.061459,0.064386,
4996888520591,Lacc,-0.000066,0.234638,-0.154114,
4996888520591,GameRo,0.080645,0.128541,-0.877921,0.454124
4996908433091,Lacc,0.014817,-0.111189,-0.260616,
4996908433091,GameRo,0.080644,0.128546,-0.877921,0.454123
4996928887341,pre,994.202271,,,
4996944207341,pre,994.197754,,,
4996928345841,Gyro,0.025674,-0.074097,0.054142,
4996948258841,Gyro,0.100170,-0.075959,0.060794,
4996960626341,pre,994.195496,,,
4996928345841,Lacc,-0.047346,-0.066732,-0.059767,
4996928345841,GameRo,0.079774,0.127783,-0.877397,0.455502
4996948258841,Lacc,-0.085028,-0.078922,0.219659,
4996948258841,GameRo,0.079774,0.127784,-0.877397,0.455502
4996974816341,pre,994.203735,,,
4996990136341,pre,994.191772,,,
4996968148841,Gyro,0.182914,-0.071303,0.042835,
4996988015841,Gyro,0.152051,-0.062922,0.055606,
4996968148841,Lacc,-0.097621,0.131200,0.217570,
4996968148841,GameRo,0.079570,0.125091,-0.877273,0.456524
4996988015841,Lacc,-0.033930,0.503589,-0.114923,
4996988015841,GameRo,0.079580,0.125078,-0.877272,0.456526
4997005334341,pre,994.194031,,,
4997020745341,pre,994.199280,,,
4997036065341,pre,994.201538,,,
4997007928591,Gyro,0.044697,-0.067844,0.078886,
4997027887091,Gyro,-0.063055,-0.085936,0.091390,
4997007928591,Lacc,-0.045521,0.071804,-0.409456,
4997007928591,GameRo,0.079968,0.121819,-0.877264,0.457355
4997027887091,Lacc,-0.055176,-0.558576,-0.211090,
4997027887091,GameRo,0.079962,0.121837,-0.877263,0.457352
4997051354341,pre,994.198486,,,
4997074334341,pre,994.204529,,,
4997047822591,Gyro,0.054409,-0.086202,0.009977,
4997067735091,Gyro,0.069441,-0.067445,0.009179,
4997047822591,Lacc,0.010684,-0.217145,0.068602,
4997047822591,GameRo,0.078351,0.121546,-0.876614,0.458951
4997067735091,Lacc,0.081629,0.277694,0.174631,
4997067735091,GameRo,0.078352,0.121535,-0.876614,0.458953
4997089623341,pre,994.201538,,,
4997104943341,pre,994.210510,,,
4997087647841,Gyro,0.054142,-0.052812,0.011174,
4997107560841,Gyro,0.107354,-0.039908,-0.003326,
4997087647841,Lacc,0.088792,0.082365,0.037684,
4997087647841,GameRo,0.077839,0.119653,-0.876855,0.459075
4997107560841,Lacc,0.167338,0.162474,-0.036389,
4997107560841,GameRo,0.077836,0.119646,-0.876856,0.459076
4997120141341,pre,994.210510,,,
4997135552341,pre,994.207520,,,
4997150872341,pre,994.211243,,,
4997127473591,Gyro,0.078088,-0.027138,0.012904,
4997147386091,Gyro,0.005188,-0.020486,0.022349,
4997127473591,Lacc,0.151220,0.038619,0.094013,
4997127473591,GameRo,0.078062,0.117572,-0.877130,0.459049
4997147386091,Lacc,0.048184,-0.199955,0.252570,
4997147386091,GameRo,0.078056,0.117575,-0.877131,0.459048
4997166162341,pre,994.198486,,,
4997181481341,pre,994.201538,,,
4997196801341,pre,994.211243,,,
4997167275841,Gyro,-0.025541,-0.016762,-0.010509,
4997187142841,Gyro,-0.021018,-0.014899,-0.000931,
4997167275841,Lacc,0.010940,0.016765,0.268899,
4997167275841,GameRo,0.077823,0.117231,-0.877033,0.459363
4997187142841,Lacc,-0.014125,0.072886,0.115006,
4997187142841,GameRo,0.077824,0.117228,-0.877033,0.459363
4997212121341,pre,994.195496,,,
4997227319341,pre,994.203003,,,
4997207055591,Gyro,0.042569,-0.018624,0.014234,
4997227014091,Gyro,0.110413,-0.023147,0.014367,
4997207055591,Lacc,-0.058496,-0.080356,-0.060747,
4997207055591,GameRo,0.077402,0.117360,-0.877056,0.459357
4997227014091,Lacc,-0.049711,0.135512,0.059045,
4997227014091,GameRo,0.077405,0.117356,-0.877056,0.459358
4997242730341,pre,994.198486,,,
4997258050341,pre,994.197754,,,
4997273339341,pre,994.197754,,,
4997246949591,Gyro,0.094583,-0.026074,0.029399,
4997266862091,Gyro,0.087666,-0.023679,0.029000,
4997246949591,Lacc,-0.051972,0.006323,0.092156,
4997246949591,GameRo,0.078020,0.115273,-0.877177,0.459549
4997266862091,Lacc,-0.059257,-0.195674,0.186810,
4997266862091,GameRo,0.078018,0.115278,-0.877177,0.459548
4997288659341,pre,994.203003,,,
4997303948341,pre,994.198486,,,
4997286774841,Gyro,0.165886,-0.020486,0.022881,
4997306687841,Gyro,0.182914,-0.017427,0.029133,
4997319177341,pre,994.195496,,,
4997286774841,Lacc,-0.058209,-0.044388,0.088275,
4997286774841,GameRo,0.078550,0.113330,-0.877176,0.459944
4997306687841,Lacc,-0.071557,0.148241,-0.118981,
4997306687841,GameRo,0.078556,0.113327,-0.877175,0.459945
4997334558341,pre,994.198486,,,
4997350488341,pre,994.194763,,,
4997326600591,Gyro,0.232533,-0.010376,0.015431,
4997346513091,Gyro,0.234662,0.017959,0.000532,
4997326600591,Lacc,0.122000,-0.038807,-0.146026,
4997326600591,GameRo,0.080102,0.109691,-0.877376,0.460178
4997346513091,Lacc,0.195315,0.150053,0.030242,
4997346513091,GameRo,0.080098,0.109682,-0.877377,0.460178
4997365136341,pre,994.195496,,,
4997380456341,pre,994.197021,,,
4997366425841,Gyro,0.168414,0.030197,-0.029000,
4997386338841,Gyro,0.147129,0.024743,-0.088597,
4997366425841,Lacc,0.214321,-0.011049,-0.155309,
4997366425841,GameRo,0.082374,0.105977,-0.877819,0.459801
4997386338841,Lacc,0.251554,0.195898,-0.574202,
4997386338841,GameRo,0.082373,0.105971,-0.877820,0.459802
4997403405341,pre,994.205261,,,
4997418725341,pre,994.194031,,,
4997427850341,pre,994.203735,,,
4997406251591,Gyro,-0.116533,0.038312,-0.089927,
4997426164091,Gyro,-0.292396,0.046028,-0.067312,
4997406251591,Lacc,0.268439,0.677561,-0.201838,
4997406251591,GameRo,0.083736,0.104431,-0.878799,0.458034
4997426164091,Lacc,0.239627,0.206057,0.229092,
4997426164091,GameRo,0.083730,0.104418,-0.878800,0.458036
4997449304341,pre,994.208984,,,
4997464623341,pre,994.196289,,,
4997446076841,Gyro,-0.288405,0.049619,-0.109083,
4997465989841,Gyro,-0.348135,0.045895,-0.142872,
4997446076841,Lacc,0.184887,-0.060248,0.240067,
4997446076841,GameRo,0.081776,0.109965,-0.878819,0.457052
4997465989841,Lacc,0.054718,0.062671,-0.139475,
4997465989841,GameRo,0.081776,0.109963,-0.878820,0.457052
4997479821341,pre,994.196289,,,
4997495202341,pre,994.196289,,,
4997510522341,pre,994.203735,,,
4997485910091,Gyro,-0.385649,0.033523,-0.138482,
4997505837591,Gyro,-0.359176,0.021418,-0.130368,
4997485910091,Lacc,-0.047164,-0.075053,-0.210571,
4997485910091,GameRo,0.079108,0.116652,-0.879228,0.455074
4997505837591,Lacc,-0.107476,-0.338177,0.091056,
4997525689341,pre,994.197754,,,
4997505837591,GameRo,0.079105,0.116665,-0.879227,0.455073
4997541070341,pre,994.197754,,,
4997525757841,Gyro,-0.249029,0.015431,-0.129436,
4997545670841,Gyro,-0.147528,-0.000000,-0.097909,
4997556970341,pre,994.205261,,,
4997525757841,Lacc,-0.152408,-0.200797,0.386374,
4997525757841,GameRo,0.076003,0.123211,-0.879540,0.453269
4997545670841,Lacc,-0.244571,0.059145,0.256143,
4997545670841,GameRo,0.076011,0.123211,-0.879539,0.453269
4997571679341,pre,994.197754,,,
4997586968341,pre,994.203003,,,
4997565576091,Gyro,-0.174666,-0.012771,-0.099904,
4997585473591,Gyro,-0.124115,-0.021551,-0.018092,
4997565576091,Lacc,-0.238636,0.417147,0.126448,
4997565576091,GameRo,0.074330,0.126151,-0.880107,0.451634
4997585473591,Lacc,-0.188244,-0.433147,-0.054519,
4997585473591,GameRo,0.074329,0.126171,-0.880105,0.451631
4997602288341,pre,994.211243,,,
4997617578341,pre,994.201538,,,
4997632867341,pre,994.197021,,,
4997605386341,Gyro,-0.014101,-0.032991,-0.036849,
4997625314341,Gyro,-0.017161,-0.046294,-0.016096,
4997605386341,Lacc,-0.205124,-0.366832,0.027732,
4997605386341,GameRo,0.072782,0.128122,-0.880155,0.451236
4997625314341,Lacc,-0.150792,-0.082998,0.052023,
4997625314341,GameRo,0.072786,0.128127,-0.880155,0.451236
4997648156341,pre,994.196289,,,
4997663476341,pre,994.208252,,,
4997645234591,Gyro,-0.043101,-0.043500,0.004789,
4997665147091,Gyro,-0.024078,-0.038046,-0.001862,
4997645234591,Lacc,-0.129782,-0.179325,0.042639,
4997645234591,GameRo,0.071847,0.127969,-0.880365,0.451020
4997665147091,Lacc,-0.106989,-0.047816,0.031562,
4997665147091,GameRo,0.071850,0.127973,-0.880364,0.451020
4997678674341,pre,994.196289,,,
4997694085341,pre,994.208984,,,
4997709374341,pre,994.203003,,,
4997685059841,Gyro,0.007450,-0.026340,-0.008514,
4997704972841,Gyro,0.035519,-0.030863,-0.006119,
4997685059841,Lacc,-0.093902,-0.071975,0.025122,
4997685059841,GameRo,0.070987,0.128057,-0.880368,0.451126
4997704972841,Lacc,-0.101875,-0.051974,-0.085575,
4997704972841,GameRo,0.070990,0.128062,-0.880367,0.451125
4997724572341,pre,994.195496,,,
4997739984341,pre,994.198486,,,
4997724885591,Gyro,0.041505,-0.037913,-0.001330,
4997744798091,Gyro,0.004257,-0.027404,0.024610,
4997756097341,pre,994.194763,,,
4997724885591,Lacc,-0.091560,0.050148,-0.134411,
4997724885591,GameRo,0.070740,0.127205,-0.880560,0.451031
4997744798091,Lacc,0.030209,0.015800,0.037116,
4997744798091,GameRo,0.070739,0.127203,-0.880561,0.451031
4997770593341,pre,994.197021,,,
4997785913341,pre,994.196289,,,
4997764710841,Gyro,-0.031661,-0.005587,0.022083,
4997784623841,Gyro,-0.001330,-0.001862,-0.007317,
4997764710841,Lacc,-0.017788,-0.185148,0.206042,
4997764710841,GameRo,0.070367,0.126889,-0.880413,0.451464
4997784623841,Lacc,-0.103917,0.014032,0.146298,
4997784623841,GameRo,0.070371,0.126888,-0.880413,0.451465
4997801202341,pre,994.203003,,,
4997816522341,pre,994.195496,,,
4997831811341,pre,994.212769,,,
4997804536591,Gyro,0.017294,-0.005986,-0.016895,
4997824449091,Gyro,0.002927,-0.007317,-0.020885,
