Timestamp,Sensor,X,Y,Z,W
16614503327527,Lacc,-0.339180,-0.859839,1.076575,
16614503327527,GameRo,-0.339921,0.116954,-0.917359,0.170965
16614523240527,Lacc,-0.519768,-0.742199,0.867101,
16614523240527,GameRo,-0.339900,0.116969,-0.917363,0.170974
16614549310027,pre,1003.912537,,,
16614564660027,pre,1003.923767,,,
16614543153277,Gyro,-1.618820,0.641063,-1.820224,
16614563065777,Gyro,-1.615760,0.706113,-1.714068,
16614543153277,Lacc,-0.704501,-0.702967,0.815359,
16614543153277,GameRo,-0.338540,0.135192,-0.922907,0.123922
16614563065777,Lacc,-0.901175,-0.779634,0.746860,
16614563065777,GameRo,-0.338512,0.135210,-0.922913,0.123934
16614579888027,pre,1003.924500,,,
16614595330027,pre,1003.911743,,,
16614582978277,Gyro,-1.567471,0.746022,-1.591682,
16614602890777,Gyro,-1.453200,0.761719,-1.461979,
16614582978277,Lacc,-1.150309,-0.931760,0.814434,
16614582978277,GameRo,-0.333637,0.154903,-0.926467,0.079683
16614602890777,Lacc,-1.353422,-1.160080,0.889178,
16614602890777,GameRo,-0.333596,0.154930,-0.926476,0.079701
16614618341027,pre,1003.912537,,,
16614633691027,pre,1003.911743,,,
16614649041027,pre,1003.919983,,,
16614622803527,Gyro,-1.272680,0.757462,-1.323231,
16614642716527,Gyro,-1.052918,0.749880,-1.166524,
16614622803527,Lacc,-1.439772,-1.256598,0.938673,
16614622803527,GameRo,-0.325964,0.172935,-0.928529,0.040932
16614642716527,Lacc,-1.561284,-1.386127,0.908046,
16614642716527,GameRo,-0.325916,0.172967,-0.928539,0.040953
16614664361027,pre,1003.912537,,,
16614679711027,pre,1003.914001,,,
16614662629277,Gyro,-0.845660,0.721811,-0.994785,
16614682541777,Gyro,-0.667269,0.668067,-0.815862,
16614662629277,Lacc,-1.601772,-1.405356,0.852856,
16614662629277,GameRo,-0.316705,0.185252,-0.930202,0.010256
16614682541777,Lacc,-1.644743,-1.311839,0.820824,
16614694940027,pre,1003.919983,,,
16614682541777,GameRo,-0.316653,0.185282,-0.930213,0.010277
16614710382027,pre,1003.916260,,,
16614725732027,pre,1003.915527,,,
16614702454527,Gyro,-0.558718,0.610200,-0.631086,
16614722367527,Gyro,-0.482094,0.557654,-0.446842,
