Timestamp,Sensor,X,Y,Z,W
441025435871720,GameRo,0.012,-0.020,-0.000,1.000
441025440178728,pre,1002.853,,,
441025455730852,acc,0.392,0.225,9.751,
441025455730852,Gyro,-0.031,-0.000,-0.002,
441025455730852,Lacc,-0.018,-0.055,-0.046,
441025455730852,GameRo,0.011,-0.020,-0.000,1.000
441025465201229,pre,1002.933,,,
441025475610694,acc,0.383,0.216,9.797,
441025475610694,Gyro,-0.028,-0.000,-0.001,
441025475610694,Lacc,-0.027,-0.059,-0.001,
441025475610694,GameRo,0.011,-0.020,-0.000,1.000
441025490279558,pre,1002.994,,,
441025495480038,acc,0.408,0.223,9.803,
441025495480038,Gyro,-0.029,-0.005,0.005,
441025495480038,Lacc,-0.002,-0.047,0.005,
441025495480038,GameRo,0.011,-0.020,-0.000,1.000
441025515349342,acc,0.368,0.204,9.792,
441025515349342,Gyro,-0.064,0.060,0.005,
441025515349342,Lacc,-0.038,-0.056,-0.006,
441025515349342,GameRo,0.010,-0.019,-0.000,1.000
441025515293962,pre,1003.030,,,
441025535219459,acc,0.374,0.195,9.849,
441025535219459,Gyro,-0.112,0.137,0.002,
441025535219459,Lacc,-0.007,-0.047,0.050,
441025535219459,GameRo,0.009,-0.018,-0.000,1.000
441025540307350,pre,1003.000,,,
441025555088560,acc,0.338,0.168,9.893,
441025555088560,Gyro,-0.140,0.106,0.005,
441025555088560,Lacc,-0.019,-0.047,0.092,
441025555088560,GameRo,0.008,-0.017,-0.000,1.000
441025565352475,pre,1002.933,,,
441025574958554,acc,0.373,0.152,9.913,
441025574958554,Gyro,-0.154,0.025,0.018,
441025574958554,Lacc,0.027,-0.033,0.111,
441025574958554,GameRo,0.006,-0.016,-0.000,1.000
441025590388893,pre,1002.936,,,
441025594828021,acc,0.741,0.006,10.610,
441025594828021,Gyro,-0.042,-0.082,-0.030,
441025594828021,Lacc,0.387,-0.158,0.807,
441025594828021,GameRo,0.005,-0.017,-0.000,1.000
441025614697366,acc,0.466,0.077,10.522,
441025614697366,Gyro,0.139,-0.061,-0.067,
441025614697366,Lacc,0.091,-0.103,0.721,
441025614697366,GameRo,0.006,-0.018,-0.001,1.000
441025615429381,pre,1003.009,,,
441025634566953,acc,-0.074,-0.453,10.245,
441025634566953,Gyro,0.193,0.036,-0.017,
441025634566953,Lacc,-0.446,-0.675,0.445,
441025634566953,GameRo,0.008,-0.018,-0.001,1.000
441025640493183,pre,1003.049,,,
441025654411233,acc,0.175,-0.275,10.414,
441025654411233,Gyro,0.159,0.007,0.055,
441025654411233,Lacc,-0.187,-0.529,0.614,
441025654411233,GameRo,0.010,-0.017,-0.001,1.000
441025665533059,pre,1003.070,,,
441025674306334,acc,0.691,-0.061,10.461,
441025674306334,Gyro,0.200,-0.186,0.036,
441025674306334,Lacc,0.304,-0.349,0.663,
441025674306334,GameRo,0.012,-0.018,-0.000,1.000
441025690570047,pre,1003.143,,,
441025694175759,acc,0.874,-0.193,9.726,
441025694175759,Gyro,0.241,-0.222,-0.026,
441025694175759,Lacc,0.438,-0.525,-0.068,
441025694175759,GameRo,0.014,-0.021,-0.000,1.000
441025714045226,acc,0.816,-0.232,9.224,
441025714045226,Gyro,0.211,-0.095,-0.065,
441025714045226,Lacc,0.352,-0.611,-0.568,
441025714045226,GameRo,0.016,-0.022,-0.001,1.000
441025715589863,pre,1003.180,,,
441025733915018,acc,0.689,-0.056,9.141,
441025733915018,Gyro,0.105,0.037,-0.062,
441025733915018,Lacc,0.227,-0.463,-0.650,
441025733915018,GameRo,0.018,-0.022,-0.001,1.000
441025740649067,pre,1003.101,,,
441025753784524,acc,0.652,0.039,9.473,
441025753784524,Gyro,0.018,0.085,-0.061,
441025753784524,Lacc,0.207,-0.375,-0.318,
441025753784524,GameRo,0.018,-0.021,-0.002,1.000
441025765686543,pre,1003.012,,,
441025773654316,acc,0.722,-0.153,9.761,
441025773654316,Gyro,0.022,0.069,-0.071,
441025773654316,Lacc,0.292,-0.570,-0.031,
441025773654316,GameRo,0.018,-0.021,-0.003,1.000
441025790696675,pre,1003.030,,,
441025793523783,acc,0.823,-0.155,9.596,
441025793523783,Gyro,0.009,0.029,-0.111,
441025793523783,Lacc,0.403,-0.576,-0.196,
441025793523783,GameRo,0.018,-0.020,-0.004,1.000
441025813393168,acc,0.792,0.027,9.649,
441025813393168,Gyro,-0.018,-0.091,-0.154,
441025813393168,Lacc,0.365,-0.393,-0.143,
441025813393168,GameRo,0.018,-0.021,-0.005,1.000
441025815763447,pre,1003.067,,,
441025833262919,acc,0.663,0.179,9.387,
441025833262919,Gyro,-0.033,-0.172,-0.197,
441025833262919,Lacc,0.204,-0.237,-0.403,
441025833262919,GameRo,0.018,-0.022,-0.007,1.000
441025840799987,pre,1003.033,,,
441025853132345,acc,0.599,0.233,9.221,
441025853132345,Gyro,-0.083,-0.072,-0.215,
441025853132345,Lacc,0.119,-0.173,-0.569,
441025853132345,GameRo,0.017,-0.023,-0.009,1.000
441025865837056,pre,1002.990,,,
441025873002462,acc,0.317,0.326,9.733,
441025873002462,Gyro,-0.071,0.037,-0.208,
441025873002462,Lacc,-0.159,-0.064,-0.057,
441025873002462,GameRo,0.017,-0.023,-0.011,1.000
441025890871033,pre,1002.975,,,
441025892884542,acc,0.170,0.272,10.020,
441025892884542,Gyro,0.024,0.060,-0.142,
441025892884542,Lacc,-0.293,-0.117,0.229,
441025892884542,GameRo,0.017,-0.023,-0.013,1.000
441025912741191,acc,0.260,0.302,9.855,
441025912741191,Gyro,0.091,0.111,-0.087,
441025912741191,Lacc,-0.186,-0.104,0.063,
441025912741191,GameRo,0.017,-0.022,-0.014,1.000
441025915914491,pre,1002.951,,,
441025932610658,acc,0.383,0.473,9.902,
441025932610658,Gyro,0.097,0.177,-0.096,
441025932610658,Lacc,-0.029,0.046,0.109,
441025932610658,GameRo,0.018,-0.020,-0.015,1.000
441025940955995,pre,1002.917,,,
441025952480164,acc,0.312,0.604,10.120,
441025952480164,Gyro,0.086,0.047,-0.130,
441025952480164,Lacc,-0.076,0.159,0.327,
441025952480164,GameRo,0.019,-0.019,-0.016,1.000
441025965995790,pre,1002.932,,,
441025972350526,acc,0.230,0.586,9.748,
441025972350526,Gyro,0.047,-0.151,-0.138,
441025972350526,Lacc,-0.176,0.127,-0.043,
441025972350526,GameRo,0.020,-0.020,-0.017,0.999
441025992216737,acc,0.358,0.599,9.205,
441025992216737,Gyro,-0.037,-0.163,-0.139,
441025992216737,Lacc,-0.084,0.139,-0.584,
441025992216737,GameRo,0.020,-0.022,-0.018,0.999
441025991010235,pre,1002.975,,,
441026012089052,acc,0.432,0.664,9.156,
441026012089052,Gyro,-0.135,-0.031,-0.167,
441026012089052,Lacc,-0.024,0.225,-0.634,
441026012089052,GameRo,0.019,-0.022,-0.020,0.999
441026016077089,pre,1002.987,,,
441026031958599,acc,0.420,0.381,9.808,
441026031958599,Gyro,-0.129,0.039,-0.175,
441026031958599,Lacc,-0.031,-0.029,0.017,
441026031958599,GameRo,0.017,-0.022,-0.022,0.999
441026041115500,pre,1002.975,,,
441026051828106,acc,0.758,0.268,10.508,
441026051828106,Gyro,0.085,0.064,-0.225,
441026051828106,Lacc,0.321,-0.146,0.717,
441026051828106,GameRo,0.018,-0.022,-0.024,0.999
441026066153831,pre,1002.978,,,
441026071697695,acc,0.219,0.425,9.861,
441026071697695,Gyro,0.176,0.097,-0.197,
441026071697695,Lacc,-0.197,-0.026,0.070,
