Timestamp,Sensor,X,Y,Z,W
94642891824332,Gyro,0.039376,-0.008514,0.005587,
94642871741700,Lacc,-0.033466,0.075744,0.012334,
94642871741700,GameRo,-0.000961,0.024074,0.002129,0.999708
94642891824333,Lacc,-0.049583,0.068801,-0.028100,
94642891824333,GameRo,-0.000961,0.024075,0.002129,0.999708
94642916820803,pre,995.961731,,,
94642932447411,pre,995.969238,,,
94642911960376,Gyro,0.052413,-0.004922,-0.012904,
94642932149831,Gyro,0.066115,0.005321,-0.017826,
94642949111723,pre,995.966248,,,
94642963578543,pre,995.960999,,,
94642979205152,pre,995.960999,,,
94642952293506,Gyro,0.085271,0.031129,-0.019954,
94642972391400,Gyro,0.114537,0.063454,-0.030730,
94642994923322,pre,995.960999,,,
94642911960377,Lacc,-0.047357,0.025388,-0.052614,
94642911960377,GameRo,-0.000076,0.023906,0.002321,0.999712
94642932149832,Lacc,-0.004592,0.036741,-0.042592,
94642932149832,GameRo,-0.000076,0.023906,0.002321,0.999712
94642952293507,Lacc,0.011328,-0.004645,-0.037442,
94642952293507,GameRo,0.001170,0.023938,0.001914,0.999711
94643010580451,pre,995.958740,,,
94642992535075,Gyro,0.148592,0.083143,-0.029000,
94643012724531,Gyro,0.215905,0.104560,-0.004390,
94642992535076,Lacc,-0.013019,0.027126,-0.097439,
94642992535076,GameRo,0.001170,0.023938,0.001914,0.999711
94643012724532,Lacc,0.008422,0.009273,-0.130648,
94643012724532,GameRo,0.001170,0.023938,0.001914,0.999711
94643026237579,pre,995.960266,,,
94643041833667,pre,995.960999,,,
94643057368713,pre,995.963257,,,
94643032883465,Gyro,0.286410,0.121189,0.020220,
94643053011878,Gyro,0.309157,0.140212,0.016096,
94643032883466,Lacc,0.033722,-0.068995,-0.103547,
94643032883466,GameRo,0.008223,0.027752,0.000904,0.999581
94643053011879,Lacc,-0.049362,0.105249,0.008618,
94643053011879,GameRo,0.008223,0.027752,0.000904,0.999581
94643072995321,pre,995.963989,,,
94643088713491,pre,995.970032,,,
94643073147922,Gyro,0.264992,0.131166,-0.004257,
94643093291597,Gyro,0.206194,0.118262,-0.007849,
94643105805094,pre,995.963989,,,
94643073147923,Lacc,-0.076636,0.073560,0.035712,
94643073147923,GameRo,0.014509,0.030457,0.001201,0.999430
94643093291598,Lacc,-0.040678,0.099173,0.052908,
94643093291598,GameRo,0.014510,0.030457,0.001201,0.999430
94643119966707,pre,995.960999,,,
94643135593315,pre,995.961731,,,
94643113435272,Gyro,0.147927,0.099372,0.023546,
94643133578947,Gyro,0.102964,0.083808,0.041771,
94643113435272,Lacc,-0.004095,0.059187,0.055669,
94643113435272,GameRo,0.019041,0.032896,0.000858,0.999277
94643133578945,Lacc,-0.072206,0.030358,0.002769,
94643133578945,GameRo,0.019041,0.032896,0.000858,0.999277
94643151219923,pre,995.960999,,,
94643166846531,pre,995.958008,,,
94643182473139,pre,995.960999,,,
94643153692101,Gyro,0.072234,0.086468,0.213909,
94643173774733,Gyro,0.061193,0.041638,0.238253,
94643153692099,Lacc,-0.462418,-0.185906,-0.063665,
94643153692099,GameRo,0.021363,0.034667,0.001593,0.999169
94643173774733,Lacc,-0.401549,-0.045754,-0.031251,
94643173774733,GameRo,0.021362,0.034671,0.001593,0.999169
94643198099747,pre,995.963257,,,
