Timestamp,Sensor,X,Y,Z,W
94374170130994,pre,996.036011,,,
94374150519744,Gyro,-0.044298,0.032193,-0.075693,
94374170432744,Gyro,0.000266,0.041638,-0.093120,
94374145541494,Lacc,-0.042229,-0.010760,0.002074,
94374145541494,GameRo,0.012942,-0.019179,-0.004202,0.999723
94374165454494,Lacc,-0.030865,-0.066057,-0.073491,
94374165454494,GameRo,0.012941,-0.019178,-0.004202,0.999723
94374185511994,pre,996.035278,,,
94374200801994,pre,996.035278,,,
94374217219994,pre,996.039001,,,
94374190345369,Gyro,0.051349,0.035918,-0.108817,
94374210257869,Gyro,0.085404,0.025142,-0.109748,
94374185367244,Lacc,-0.041675,-0.049848,-0.073184,
94374185367244,GameRo,0.012671,-0.018412,-0.005938,0.999733
94374205279744,Lacc,-0.027509,-0.006560,-0.051159,
94374205279744,GameRo,0.012671,-0.018411,-0.005938,0.999733
94374231379994,pre,996.036011,,,
94374246699994,pre,996.049500,,,
94374230170744,Gyro,0.084606,0.011706,-0.099904,
94374250083744,Gyro,0.069574,-0.006784,-0.078221,
94374225192494,Lacc,-0.006231,0.012561,0.004628,
94374225192494,GameRo,0.014182,-0.017810,-0.008095,0.999708
94374245105494,Lacc,-0.010768,0.020407,0.021960,
94374245105494,GameRo,0.014183,-0.017809,-0.008095,0.999708
94374261958994,pre,996.054749,,,
94374277247994,pre,996.046509,,,
94374292536994,pre,996.043518,,,
94374269996369,Gyro,0.031794,-0.016495,-0.065982,
94374289908869,Gyro,-0.022615,-0.012771,-0.057468,
94374265018244,Lacc,0.002270,-0.014281,0.047306,
94374265018244,GameRo,0.015713,-0.017796,-0.009774,0.999670
94374284930744,Lacc,0.010261,0.077412,0.093416,
94374284930744,GameRo,0.015714,-0.017796,-0.009774,0.999670
94374307826994,pre,996.048767,,,
94374323115994,pre,996.037537,,,
94374309821744,Gyro,-0.207657,-0.101101,-0.066780,
94374329734744,Gyro,-0.315942,-0.136354,-0.168680,
94374304843494,Lacc,-0.032644,0.105100,0.278531,
94374304843494,GameRo,0.015570,-0.018110,-0.010988,0.999654
94374324756494,Lacc,0.284929,0.246952,0.470057,
94374324756494,GameRo,0.015574,-0.018115,-0.010988,0.999654
94374345973994,pre,996.035278,,,
94374361384994,pre,996.043518,,,
94374349647369,Gyro,-0.180785,-0.124514,-0.203799,
94374369559869,Gyro,0.004523,-0.027670,-0.108817,
94374377101994,pre,996.038269,,,
94374344669244,Lacc,0.314379,-0.174192,0.600698,
94374344669244,GameRo,0.010142,-0.020552,-0.014015,0.999639
94374364581744,Lacc,0.512085,-0.633612,0.644758,
94374364581744,GameRo,0.010131,-0.020560,-0.014015,0.999639
94374391993994,pre,996.041260,,,
94374407282994,pre,996.048767,,,
94374389483994,Gyro,-0.109881,0.073165,0.012106,
94374409411994,Gyro,-0.172937,0.023945,-0.442452,
94374384501994,Lacc,0.527005,-0.492088,0.443237,
