Timestamp,Sensor,X,Y,Z,W
86420476775209,Gyro,0.040041,0.005055,-0.009445,
86420496736567,Gyro,0.051349,0.000665,0.011706,
86420476775209,Lacc,0.024580,-0.098631,0.003483,
86420476775209,GameRo,0.007552,0.015490,-0.706803,0.707201
86420496736567,Lacc,0.031067,-0.102236,0.007345,
86420496736567,GameRo,0.007549,0.015492,-0.706803,0.707201
86420512791116,pre,993.840027,,,
86420528235327,pre,993.848999,,,
86420543557521,pre,993.851990,,,
86420516674922,Gyro,0.033523,-0.006385,0.033523,
86420536590273,Gyro,0.034720,-0.012106,0.051482,
86420516674922,Lacc,0.022510,-0.082667,0.043877,
86420516674922,GameRo,0.008236,0.014867,-0.706763,0.707246
86420536590273,Lacc,0.015218,-0.092985,-0.000418,
86420536590273,GameRo,0.008233,0.014869,-0.706763,0.707246
86420558878714,pre,993.853516,,,
86420574231912,pre,993.851990,,,
86420556505875,Gyro,0.031129,-0.014234,0.048156,
86420576421726,Gyro,0.007849,-0.015564,0.031129,
86420556505875,Lacc,-0.003649,-0.080409,0.026222,
86420556505875,GameRo,0.008577,0.014248,-0.706145,0.707872
86420576421726,Lacc,-0.026733,-0.066267,0.045986,
86420576421726,GameRo,0.008576,0.014250,-0.706145,0.707872
86420597214203,pre,993.843018,,,
86420612567401,pre,993.842285,,,
86420596337327,Gyro,-0.015564,-0.011706,0.008381,
86420616252679,Gyro,-0.000798,0.001862,-0.023546,
86420628865734,pre,993.845276,,,
86420596337327,Lacc,-0.030056,-0.067723,0.052850,
86420596337327,GameRo,0.008608,0.013805,-0.705625,0.708399
86420616252679,Lacc,-0.037803,-0.091766,-0.014995,
86420616252679,GameRo,0.008607,0.013809,-0.705625,0.708399
86420643210788,pre,993.852783,,,
86420658563986,pre,993.848999,,,
86420636168280,Gyro,0.042170,0.018757,-0.037248,
86420656084131,Gyro,0.072234,0.032193,-0.027936,
86420636168280,Lacc,-0.016908,-0.129221,-0.047105,
86420636168280,GameRo,0.008465,0.013877,-0.705787,0.708237
86420656084131,Lacc,0.020223,-0.117689,-0.036675,
86420656084131,GameRo,0.008461,0.013880,-0.705787,0.708237
86420673764163,pre,993.846741,,,
86420689207374,pre,993.838501,,,
86420704529567,pre,993.852783,,,
86420676014985,Gyro,0.065051,0.034321,-0.005188,
86420695960841,Gyro,0.031395,0.034720,-0.003193,
86420676014985,Lacc,0.026857,-0.088945,0.029615,
86420676014985,GameRo,0.009698,0.013401,-0.706243,0.707776
86420695960841,Lacc,-0.008521,-0.017538,0.072147,
86420695960841,GameRo,0.009698,0.013402,-0.706243,0.707776
86420720095796,pre,993.851257,,,
86420735203959,pre,993.843018,,,
86420715876192,Gyro,-0.066248,0.020486,-0.010642,
86420735761039,Gyro,-0.141941,0.001995,-0.024344,
86420750404135,pre,993.846008,,,
86420715876192,Lacc,-0.030702,0.049198,0.200734,
86420715876192,GameRo,0.010773,0.013296,-0.706297,0.707709
86420735761039,Lacc,-0.033467,-0.020829,0.105154,
86420735761039,GameRo,0.010773,0.013298,-0.706297,0.707709
86420765756333,pre,993.851990,,,
86420781170540,pre,993.839233,,,
86420755661388,Gyro,-0.119326,-0.003326,-0.008248,
86420775577239,Gyro,-0.052147,0.001729,0.018225,
86420755661388,Lacc,0.028537,-0.145626,-0.046369,
86420755661388,GameRo,0.009266,0.015036,-0.706519,0.707474
86420775577239,Lacc,0.028956,-0.201509,-0.090418,
86420775577239,GameRo,0.009260,0.015041,-0.706519,0.707473
86420796522738,pre,993.848999,,,
86420811844932,pre,993.851990,,,
86420795492841,Gyro,-0.019023,0.001729,0.015697,
86420815408192,Gyro,-0.005454,0.000532,-0.002395,
86420795492841,Lacc,-0.016523,-0.109581,-0.020279,
86420827167126,pre,993.846741,,,
86420795492841,GameRo,0.008155,0.016119,-0.706380,0.707602
86420815408192,Lacc,-0.030162,-0.098496,-0.011776,
86420815408192,GameRo,0.008153,0.016123,-0.706380,0.707602
86420842489319,pre,993.851257,,,
86420858421600,pre,993.854248,,,
86420835323793,Gyro,0.030730,0.004789,-0.018358,
86420855239645,Gyro,0.054808,0.007716,-0.032326,
86420835323793,Lacc,-0.015493,-0.117785,-0.034794,
86420835323793,GameRo,0.008045,0.016264,-0.706316,0.707664
86420855239645,Lacc,-0.025033,-0.104622,-0.019457,
