Timestamp,Sensor,X,Y,Z,W
96824310236504,GameRo,0.050435,0.000632,-0.005088,0.998714
96824330324429,Lacc,-0.088858,-0.064267,-0.057603,
96824330324429,GameRo,0.050435,0.000633,-0.005088,0.998714
96824344479022,pre,996.196533,,,
96824360158891,pre,996.193481,,,
96824350503872,Gyro,-0.031927,0.014234,0.083010,
96824370683315,Gyro,-0.043899,0.032991,0.079152,
96824350503871,Lacc,-0.158951,-0.019074,0.013856,
96824350503871,GameRo,0.049894,0.000869,-0.003646,0.998748
96824370683314,Lacc,-0.097672,-0.118428,0.010687,
96824370683314,GameRo,0.049893,0.000870,-0.003646,0.998748
96824375838760,pre,996.200256,,,
96824391396607,pre,996.204773,,,
96824407015465,pre,996.207031,,,
96824390801746,Gyro,0.015564,0.028601,0.089528,
96824410920177,Gyro,0.075560,0.012106,0.087266,
96824390801747,Lacc,-0.103833,-0.197823,-0.141248,
96824390801747,GameRo,0.049205,0.001087,-0.001961,0.998786
96824410920180,Lacc,-0.038696,-0.145038,-0.118454,
96824410920180,GameRo,0.049204,0.001087,-0.001961,0.998786
96824422634323,pre,996.201782,,,
96824438253181,pre,996.196533,,,
96824431053861,Gyro,0.105358,0.029931,0.091656,
96824451187546,Gyro,0.144336,0.024211,0.094051,
96824453811029,pre,996.195740,,,
96824469368876,pre,996.213013,,,
96824485079250,pre,996.205505,,,
96824471260219,Gyro,0.135157,-0.003725,0.096179,
96824491332892,Gyro,0.070904,-0.015963,0.097111,
96824500606592,pre,996.206238,,,
96824431053862,Lacc,-0.030623,-0.123826,-0.061986,
96824431053862,GameRo,0.049687,0.001615,-0.000189,0.998764
96824451187545,Lacc,-0.096173,-0.042828,-0.110553,
96824451187545,GameRo,0.049687,0.001616,-0.000189,0.998764
96824471260220,Lacc,-0.074934,0.062874,-0.022091,
96824471260220,GameRo,0.051971,0.002149,0.001676,0.998645
96824516347472,pre,996.204773,,,
96824511512334,Gyro,-0.008381,-0.049886,0.114404,
96824531691777,Gyro,-0.120790,-0.087000,0.127308,
96824533705148,pre,996.210022,,,
96824511512337,Lacc,-0.093512,0.157582,0.153755,
96824511512337,GameRo,0.051973,0.002150,0.001676,0.998645
96824531691780,Lacc,-0.051171,0.263799,0.200215,
96824547463166,pre,996.204773,,,
96824531691780,GameRo,0.051976,0.002150,0.001676,0.998645
96824563844664,pre,996.193481,,,
96824551825462,Gyro,-0.134092,-0.051881,0.130102,
96824571959147,Gyro,-0.065450,-0.114138,0.199409,
96824551825463,Lacc,-0.160826,-0.028203,0.141566,
96824551825463,GameRo,0.051693,0.000007,0.006183,0.998644
96824571959146,Lacc,-0.274238,0.275569,0.065089,
96824571959146,GameRo,0.051697,0.000011,0.006183,0.998644
96824578792399,pre,996.200256,,,
96824594441763,pre,996.203247,,,
96824610060621,pre,996.203979,,,
96824592047073,Gyro,-0.166152,-0.181317,0.221359,
96824612135000,Gyro,-0.412121,-0.231203,0.263529,
96824625557457,pre,996.203979,,,
96824592047072,Lacc,-0.024989,0.641601,0.176542,
96824592047072,GameRo,0.049016,-0.001303,0.009067,0.998756
96824612134999,Lacc,-0.155451,0.223028,0.437909,
96824612134999,GameRo,0.049019,-0.001300,0.009067,0.998756
96824641298337,pre,996.204773,,,
96824632314443,Gyro,-0.615654,-0.344144,0.250758,
96824652493886,Gyro,-0.726201,-0.453227,0.270712,
96824632314442,Lacc,-0.381810,0.058528,0.326585,
96824656856184,pre,996.205505,,,
96824632314442,GameRo,0.045219,-0.005440,0.013524,0.998871
96824652493885,Lacc,-0.364626,-0.281902,0.059608,
96824652493885,GameRo,0.045214,-0.005434,0.013523,0.998871
96824672536053,pre,996.197998,,,
96824688154912,pre,996.192017,,,
96824672612317,Gyro,-0.741233,-0.545815,0.400415,
96824692730747,Gyro,-0.722875,-0.623237,0.321396,
96824672612316,Lacc,-0.579104,-0.428449,-0.495296,
96824672612316,GameRo,0.032232,-0.013188,0.018344,0.999225
96824692730746,Lacc,-0.652406,-0.727372,-0.849742,
96824692730746,GameRo,0.032219,-0.013177,0.018344,0.999226
96824703773770,pre,996.207764,,,
96824719392628,pre,996.204773,,,
96824712864432,Gyro,-0.855371,-0.682301,0.405071,
96824732998117,Gyro,-1.147634,-0.759990,0.586920,
96824736384237,pre,996.203979,,,
96824712864431,Lacc,-1.260654,-0.685562,-0.927611,
96824712864431,GameRo,0.017606,-0.024923,0.025587,0.999207
96824732998116,Lacc,-2.066996,-0.690693,-0.832644,
96824732998116,GameRo,0.017593,-0.024884,0.025587,0.999208
96824750630344,pre,996.203247,,,
96824766188191,pre,996.203979,,,
96824753131802,Gyro,-1.127414,-0.913770,0.486218,
96824773265486,Gyro,-1.087239,-0.752274,0.477039,
96824781868060,pre,996.197266,,,
96824753131801,Lacc,-0.501083,-0.056306,-1.009809,
96824753131801,GameRo,-0.000133,-0.039481,0.033104,0.998672
96824773265485,Lacc,0.363365,-0.896797,-0.972286,
96824773265485,GameRo,-0.000150,-0.039491,0.033104,0.998671
96824797486919,pre,996.206238,,,
96824793353411,Gyro,-0.529053,-0.497525,0.415447,
96824813441336,Gyro,-0.145932,-0.193556,0.355850,
96824813105777,pre,996.207031,,,
96824793353410,Lacc,0.691637,-0.385728,-0.768582,
96824793353410,GameRo,-0.021599,-0.058809,0.041986,0.997152
96824813441335,Lacc,1.161041,-0.441042,-0.675425,
96824813441335,GameRo,-0.021607,-0.058835,0.041986,0.997150
96824828724635,pre,996.207031,,,
96824844282482,pre,996.201782,,,
96824833605527,Gyro,0.004523,0.035252,0.343346,
96824853769717,Gyro,0.082477,0.317804,0.352791,
96824833605526,Lacc,1.332339,-0.207420,-0.490869,
96824833605526,GameRo,-0.031026,-0.067834,0.049958,0.995962
96824853769716,Lacc,1.261770,-0.149061,-0.038167,
96824853769716,GameRo,-0.031027,-0.067860,0.049958,0.995960
96824859901340,pre,996.202515,,,
96824875581209,pre,996.205505,,,
96824891200067,pre,996.204773,,,
96824873903402,Gyro,0.179588,0.523599,0.320864,
96824894037087,Gyro,0.205528,0.584260,0.252753,
96824873903401,Lacc,0.958144,0.480776,0.128814,
96824873903401,GameRo,-0.031103,-0.065791,0.056921,0.995723
96824894037086,Lacc,0.499051,0.264658,0.264680,
96824894037086,GameRo,-0.031097,-0.065800,0.056920,0.995723
96824906818926,pre,996.200256,,,
96824922437784,pre,996.200256,,,
96824914125012,Gyro,0.360905,0.532911,0.131166,
96824934212936,Gyro,0.713563,0.477438,0.028202,
96824938117653,pre,996.203247,,,
96824914125011,Lacc,0.534844,-0.640616,0.772514,
96824914125011,GameRo,-0.028374,-0.054324,0.063082,0.996125
96824934212935,Lacc,0.404965,-0.853455,1.234935,
96824934212935,GameRo,-0.028388,-0.054330,0.063083,0.996124
96824953675500,pre,996.207764,,,
96824969233347,pre,996.207031,,,
96824954392379,Gyro,0.981349,0.393231,-0.098441,
96824974571822,Gyro,0.771297,0.371814,-0.010243,
96824954392378,Lacc,0.584761,-0.303646,1.533522,
96824954392378,GameRo,-0.021085,-0.043166,0.065435,0.996700
96824974571821,Lacc,0.378651,1.468532,1.099333,
96824974571821,GameRo,-0.021053,-0.043170,0.065434,0.996700
96824984913216,pre,996.209229,,,
96825000532074,pre,996.203979,,,
96824994705507,Gyro,-0.009711,0.295855,0.115734,
96825014839191,Gyro,-0.747352,0.036849,0.089528,
96825016913572,pre,996.205505,,,
