Timestamp,Sensor,X,Y,Z,W
95348000494613,Lacc,0.065448,-0.537581,-0.284029,
95348000494613,GameRo,-0.848370,0.286659,-0.068670,0.439749
95348013891613,pre,996.292480,,,
95348036841613,pre,996.297729,,,
95348010420613,Gyro,0.259405,0.191294,0.166418,
95348030272613,Gyro,0.526924,0.229474,0.252221,
95348020346613,Lacc,0.117891,-0.719358,0.034615,
95348020346613,GameRo,-0.846527,0.290195,-0.071229,0.440575
95348040198613,Lacc,0.126900,-0.454263,0.289308,
95348040198613,GameRo,-0.846521,0.290190,-0.071238,0.440588
95348052099613,pre,996.292480,,,
95348067419613,pre,996.288757,,,
95348050154863,Gyro,0.612462,0.279492,0.339488,
95348070067363,Gyro,0.408929,0.312483,0.388043,
95348060111113,Lacc,0.105508,0.094495,0.120007,
95348060111113,GameRo,-0.840091,0.295700,-0.075951,0.448374
95348080023613,Lacc,-0.021142,0.425259,-0.214671,
95348080023613,GameRo,-0.840097,0.295703,-0.075946,0.448362
95348082587613,pre,996.291748,,,
95348097998613,pre,996.302979,,,
95348113287613,pre,996.294739,,,
95348089987613,Gyro,0.259405,0.296121,0.383254,
95348109915613,Gyro,0.319001,0.259804,0.368222,
95348099951613,Lacc,0.005064,0.040823,-0.299609,
95348099951613,GameRo,-0.833582,0.304268,-0.080102,0.454032
95348119879613,Lacc,-0.087764,-0.073848,-0.022572,
95348119879613,GameRo,-0.833581,0.304269,-0.080100,0.454034
95348128485613,pre,996.298523,,,
95348143866613,pre,996.286499,,,
95348159155613,pre,996.292480,,,
95348129805363,Gyro,0.380594,0.251290,0.390438,
95348149656863,Gyro,0.352259,0.244506,0.395360,
95348139731113,Lacc,-0.163672,0.082568,-0.199852,
95348139731113,GameRo,-0.828000,0.312328,-0.082961,0.458242
95348159582613,Lacc,-0.269961,0.151098,-0.336174,
95348159582613,GameRo,-0.828003,0.312335,-0.082950,0.458233
95348174444613,pre,996.294006,,,
95348189764613,pre,996.288757,,,
95348169561863,Gyro,0.392566,0.219629,0.358378,
95348189520363,Gyro,0.458681,0.191028,0.353589,
95348179541113,Lacc,0.050932,0.176583,-0.115654,
95348179541113,GameRo,-0.821811,0.320379,-0.085603,0.463310
95348199499613,Lacc,0.141381,-0.118567,0.041164,
95348199499613,GameRo,-0.821811,0.320376,-0.085608,0.463311
95348205847613,pre,996.291748,,,
95348220343613,pre,996.291016,,,
95348235632613,pre,996.291016,,,
95348209456113,Gyro,0.495131,0.197281,0.331905,
95348229369113,Gyro,0.484089,0.178923,0.315410,
95348219412613,Lacc,0.159216,0.030663,-0.035985,
95348219412613,GameRo,-0.814926,0.327075,-0.088529,0.470191
95348239325613,Lacc,0.069260,0.121254,-0.339746,
95348239325613,GameRo,-0.814933,0.327077,-0.088528,0.470179
95348250921613,pre,996.296265,,,
95348266211613,pre,996.299988,,,
95348249289613,Gyro,0.644787,0.143404,0.250492,
95348269217613,Gyro,0.922018,0.138216,0.193024,
95348259253613,Lacc,0.390937,-0.204647,0.178810,
95348281409613,pre,996.288757,,,
95348259253613,GameRo,-0.807851,0.332802,-0.091813,0.477692
95348279181613,Lacc,0.376421,-0.012543,0.292860,
95348279181613,GameRo,-0.807850,0.332794,-0.091827,0.477697
95348296820613,pre,996.288757,,,
95348312109613,pre,996.300781,,,
95348289137863,Gyro,0.873197,0.146464,0.149923,
95348309050363,Gyro,0.595700,0.146464,0.098840,
95348299094113,Lacc,0.379008,0.284569,-0.094742,
95348299094113,GameRo,-0.797703,0.335433,-0.098200,0.491438
95348319006613,Lacc,0.348741,0.526958,0.312496,
95348319006613,GameRo,-0.797705,0.335429,-0.098209,0.491436
95348327276613,pre,996.302979,,,
95348342688613,pre,996.296997,,,
95348328955363,Gyro,0.228409,0.142207,0.037780,
95348348852863,Gyro,-0.030064,0.145932,-0.006518,
95348338904113,Lacc,0.178198,0.480370,0.233389,
95348338904113,GameRo,-0.791119,0.337217,-0.103392,0.499726
95348358801613,Lacc,0.039776,0.425078,-0.014570,
95348358801613,GameRo,-0.791123,0.337220,-0.103389,0.499719
95348365637613,pre,996.288757,,,
95348380926613,pre,996.288757,,,
95348396216613,pre,996.303772,,,
95348368765613,Gyro,-0.239052,0.148060,-0.039642,
95348388693613,Gyro,-0.260735,0.129436,-0.091390,
95348378729613,Lacc,-0.130017,0.292038,0.124994,
95348378729613,GameRo,-0.791372,0.338700,-0.105378,0.497905
95348398657613,Lacc,-0.315010,0.067611,0.078583,
95348398657613,GameRo,-0.791368,0.338705,-0.105367,0.497909
95348411474613,pre,996.297729,,,
95348426794613,pre,996.297729,,,
95348408614113,Gyro,-0.281088,0.114537,-0.113739,
95348428527113,Gyro,-0.489810,0.086734,-0.097510,
95348441962613,pre,996.289490,,,
95348418570613,Lacc,-0.487683,0.306014,0.075989,
95348418570613,GameRo,-0.794369,0.339129,-0.106490,0.492575
95348438483613,Lacc,-0.458137,0.133071,-0.032055,
95348438483613,GameRo,-0.794366,0.339139,-0.106473,0.492577
95348457251613,pre,996.305237,,,
95348472632613,pre,996.295532,,,
95348448439863,Gyro,-0.488612,0.045363,-0.074230,
95348468352363,Gyro,-0.320066,0.009179,-0.057335,
95348458396113,Lacc,-0.606189,-0.324150,0.090922,
95348458396113,GameRo,-0.799369,0.339401,-0.105577,0.484427
95348478308613,Lacc,-0.584331,0.003119,-0.050112,
95348478308613,GameRo,-0.799364,0.339412,-0.105557,0.484432
95348487921613,pre,996.300781,,,
95348503210613,pre,996.291748,,,
95348488264863,Gyro,-0.239185,-0.016229,-0.056936,
95348508177363,Gyro,-0.270978,-0.034321,-0.052945,
95348519446613,pre,996.303772,,,
95348498221113,Lacc,-0.486417,0.137577,-0.128231,
95348498221113,GameRo,-0.802896,0.339285,-0.104011,0.478984
95348518133613,Lacc,-0.191314,0.090682,0.043970,
95348518133613,GameRo,-0.802894,0.339289,-0.104003,0.478986
95348533789613,pre,996.294006,,,
95348549078613,pre,996.287231,,,
95348528090113,Gyro,-0.369818,-0.020353,-0.036184,
95348548003113,Gyro,-0.381525,-0.017427,-0.010908,
95348538046613,Lacc,-0.153549,-0.188899,0.186509,
95348538046613,GameRo,-0.805950,0.338720,-0.102144,0.474637
95348557959613,Lacc,-0.388669,-0.326939,-0.191356,
95348557959613,GameRo,-0.805947,0.338725,-0.102133,0.474641
95348564368613,pre,996.292480,,,
95348571997613,pre,996.288757,,,
95348587317613,pre,996.297729,,,
95348567915863,Gyro,-0.335098,-0.026074,0.035519,
95348587828363,Gyro,-0.274703,-0.024876,0.101367,
95348602484613,pre,996.294739,,,
95348577872113,Lacc,-0.434798,-0.511634,-0.223589,
95348577872113,GameRo,-0.809609,0.339231,-0.099328,0.468604
95348597784613,Lacc,-0.327815,-0.174356,0.001898,
95348597784613,GameRo,-0.809604,0.339235,-0.099318,0.468611
95348617865613,pre,996.294739,,,
95348607741113,Gyro,-0.234263,-0.006651,0.137684,
95348627654113,Gyro,-0.195019,-0.015165,0.199276,
95348617697613,Lacc,-0.208924,0.064498,0.286920,
95348617697613,GameRo,-0.811496,0.341197,-0.096169,0.464553
95348637610613,Lacc,0.042566,-0.306392,0.235551,
95348637610613,GameRo,-0.811490,0.341192,-0.096176,0.464566
95348640784613,pre,996.300781,,,
95348656103613,pre,996.288757,,,
95348671393613,pre,996.296997,,,
95348647566863,Gyro,-0.114803,0.018358,0.236790,
95348667479363,Gyro,-0.232932,0.099904,0.284547,
95348657523113,Lacc,-0.133235,-0.239955,0.723636,
95348657523113,GameRo,-0.811825,0.344610,-0.092957,0.462108
95348677435613,Lacc,-0.186971,0.024026,0.620437,
95348677435613,GameRo,-0.811812,0.344609,-0.092954,0.462131
95348686682613,pre,996.288757,,,
95348701971613,pre,996.286499,,,
95348687369113,Gyro,-0.323258,0.153381,0.327648,
95348707236113,Gyro,-0.198212,0.123450,0.323657,
95348718146613,pre,996.294739,,,
95348697302613,Lacc,0.030580,-0.087718,0.359772,
95348697302613,GameRo,-0.811724,0.350573,-0.090399,0.458292
